TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5802.0,689.0,5494.0,979.0,-84.0,1846.0,3532.0,,,,-0.298924102586356,-2.74779721410286,-0.504394344638735,,,,
,5807.0,687.0,5499.0,975.0,-86.0,1845.0,3545.0,,,,-0.298994719825411,-2.74769656133251,-0.504414651969907,,,,
,5806.0,688.0,5499.0,976.0,-86.0,1841.0,3553.0,,,,-0.299086833436582,-2.74761842959053,-0.504574708255851,,,,
,5808.0,689.0,5496.0,979.0,-80.0,1850.0,3564.0,,,,-0.2986739497672,-2.74747958066493,-0.50421064840826,,,,
,5807.0,689.0,5498.0,978.0,-87.0,1851.0,3560.0,,,,-0.29893719234963,-2.74731030183251,-0.504390840367302,,,,
,5808.0,689.0,5500.0,980.0,-87.0,1844.0,3558.0,,,,-0.298758530089304,-2.74708711284718,-0.503313147112799,,,,
,5809.0,689.0,5499.0,976.0,-84.0,1859.0,3558.0,,,,-0.298594241872186,-2.74717126267217,-0.503275543838097,,,,
,5812.0,690.0,5503.0,980.0,-84.0,1846.0,3556.0,,,,-0.298492325827793,-2.74701534098238,-0.50299633072722,,,,
,5812.0,689.0,5503.0,983.0,-78.0,1833.0,3521.0,,,,-0.29849156825037,-2.74695660348986,-0.502793785624378,,,,
,5814.0,690.0,5505.0,980.0,-77.0,1842.0,3516.0,,,,-0.298521660056911,-2.746840953071,-0.503168225114067,,,,
,5814.0,690.0,5507.0,980.0,-81.0,1863.0,3545.0,,,,-0.298277642809567,-2.74675973432001,-0.502468665339794,,,,
,5812.0,690.0,5509.0,981.0,-86.0,1844.0,3544.0,,,,-0.297879736508116,-2.7467487666109,-0.502738221113936,,,,
,5815.0,688.0,5512.0,983.0,-83.0,1824.0,3545.0,,,,-0.298041560928733,-2.74649539524143,-0.501682831863989,,,,
,5816.0,690.0,5512.0,983.0,-84.0,1826.0,3550.0,,,,-0.297740159516438,-2.74635846856787,-0.501560372109452,,,,
,5818.0,691.0,5515.0,984.0,-81.0,1836.0,3548.0,,,,-0.297876503920945,-2.74608506455501,-0.502338082015325,,,,
,5816.0,690.0,5515.0,982.0,-80.0,1859.0,3550.0,,,,-0.297453262773718,-2.7463168030498,-0.5006817056566,,,,
,5821.0,694.0,5516.0,984.0,-85.0,1844.0,3540.0,,,,-0.297515093685434,-2.74614301315768,-0.50150999856183,,,,
,5821.0,691.0,5521.0,985.0,-94.0,1827.0,3543.0,,,,-0.297129952116051,-2.74596580499677,-0.500971207791436,,,,
,5822.0,693.0,5522.0,984.0,-93.0,1828.0,3531.0,,,,-0.297152507826531,-2.74601727817914,-0.500717547587023,,,,
,5822.0,690.0,5521.0,984.0,-77.0,1838.0,3540.0,,,,-0.297088224568731,-2.74590676439571,-0.500801685930907,,,,
,5823.0,692.0,5523.0,985.0,-82.0,1830.0,3548.0,,,,-0.296958345306755,-2.74563116845912,-0.500946357816733,,,,
,5825.0,693.0,5524.0,986.0,-83.0,1832.0,3569.0,,,,-0.296902243812206,-2.74545139223213,-0.500291259719887,,,,
,5826.0,692.0,5525.0,986.0,-89.0,1844.0,3568.0,,,,-0.296621987155436,-2.74544308836939,-0.500472648608278,,,,
,5826.0,694.0,5530.0,987.0,-89.0,1833.0,3561.0,,,,-0.296788804591205,-2.74554410949935,-0.500062610980771,,,,
,5827.0,694.0,5529.0,990.0,-85.0,1812.0,3554.0,,,,-0.296845026923468,-2.74525552955501,-0.500176623247438,,,,
,5829.0,694.0,5532.0,987.0,-83.0,1816.0,3539.0,,,,-0.296638175872179,-2.74527897847508,-0.499826684399977,,,,
,5832.0,694.0,5535.0,990.0,-84.0,1844.0,3535.0,,,,-0.296591150376132,-2.74514382597044,-0.499566962638282,,,,
,5832.0,695.0,5536.0,990.0,-83.0,1857.0,3537.0,,,,-0.29641181880116,-2.74511976823502,-0.499101761807313,,,,
,5832.0,695.0,5536.0,989.0,-81.0,1849.0,3553.0,,,,-0.29651107275233,-2.74482781664832,-0.498237423989312,,,,
,5832.0,694.0,5540.0,990.0,-84.0,1838.0,3551.0,,,,-0.296221778582154,-2.744916604701,-0.497972728077308,,,,
,5835.0,696.0,5540.0,991.0,-85.0,1839.0,3540.0,,,,-0.296096918649582,-2.744772916185,-0.49926590374535,,,,
,5837.0,700.0,5544.0,995.0,-82.0,1836.0,3535.0,,,,-0.295997111937757,-2.74467338370412,-0.49815145320228,,,,
,5836.0,694.0,5545.0,993.0,-72.0,1851.0,3534.0,,,,-0.295967695003609,-2.74471297697359,-0.498368904326861,,,,
,5835.0,693.0,5544.0,992.0,-80.0,1852.0,3544.0,,,,-0.296048699075907,-2.74461165219017,-0.498710751642061,,,,
,5838.0,698.0,5546.0,994.0,-79.0,1866.0,3533.0,,,,-0.296006149707493,-2.7442971250881,-0.498806327710873,,,,
,5839.0,696.0,5549.0,997.0,-84.0,1864.0,3541.0,,,,-0.296034252676839,-2.74450667811405,-0.497412944300441,,,,
,5843.0,695.0,5553.0,995.0,-83.0,1859.0,3540.0,,,,-0.295892589991324,-2.74440229804316,-0.497931796923421,,,,
,5840.0,696.0,5552.0,993.0,-84.0,1839.0,3526.0,,,,-0.295804864346889,-2.74424713564304,-0.49802210404042,,,,
,5843.0,696.0,5558.0,995.0,-90.0,1827.0,3545.0,,,,-0.295837134784305,-2.74449164421703,-0.497608556809712,,,,
,5844.0,696.0,5558.0,998.0,-88.0,1827.0,3541.0,,,,-0.295914318634741,-2.74437430905673,-0.496835544039293,,,,
,5845.0,698.0,5559.0,998.0,-82.0,1820.0,3533.0,,,,-0.295823300924886,-2.74417318362272,-0.497260203634989,,,,
,5848.0,697.0,5562.0,997.0,-81.0,1823.0,3552.0,,,,-0.295938909806382,-2.74407680851905,-0.497344101610944,,,,
,5850.0,700.0,5564.0,1000.0,-82.0,1837.0,3555.0,,,,-0.295528818810641,-2.74423293983538,-0.496957151011322,,,,
,5849.0,697.0,5564.0,998.0,-88.0,1831.0,3540.0,,,,-0.295683721425195,-2.74421120622592,-0.496828341676681,,,,
,5853.0,698.0,5567.0,1000.0,-89.0,1822.0,3516.0,,,,-0.295351568657255,-2.74391506860554,-0.497019074622771,,,,
,5851.0,699.0,5571.0,1002.0,-83.0,1838.0,3548.0,,,,-0.295210059293281,-2.74385079217901,-0.496333807482665,,,,
,5853.0,698.0,5569.0,1002.0,-87.0,1850.0,3530.0,,,,-0.295280902296622,-2.74400440808908,-0.496287313440598,,,,
,5853.0,699.0,5574.0,1002.0,-80.0,1846.0,3558.0,,,,-0.295301299913967,-2.74383302304286,-0.495098310808376,,,,
,5853.0,701.0,5572.0,1004.0,-76.0,1837.0,3551.0,,,,-0.295292702435628,-2.74381805899312,-0.496227073346418,,,,
,5852.0,700.0,5574.0,1002.0,-83.0,1831.0,3541.0,,,,-0.295291663232426,-2.74368191727896,-0.495985433920306,,,,
,5850.0,696.0,5572.0,999.0,-87.0,1828.0,3545.0,,,,-0.295258152234136,-2.74377380397653,-0.496054085774302,,,,
,5851.0,700.0,5573.0,998.0,-89.0,1823.0,3549.0,,,,-0.295128786400164,-2.74382005167169,-0.496206595963776,,,,
,5848.0,700.0,5568.0,997.0,-87.0,1817.0,3553.0,,,,-0.295192967109818,-2.74354194097858,-0.495695030032005,,,,
,5847.0,700.0,5565.0,996.0,-89.0,1835.0,3552.0,,,,-0.295122864133054,-2.74351294747184,-0.495444804391693,,,,
,5842.0,697.0,5560.0,996.0,-101.0,1849.0,3515.0,,,,-0.29532033959695,-2.74366656594653,-0.495653266160486,,,,
,5840.0,698.0,5560.0,994.0,-83.0,1820.0,3535.0,,,,-0.295091465673336,-2.74361574205688,-0.495775812969816,,,,
,5838.0,697.0,5555.0,993.0,-81.0,1841.0,3556.0,,,,-0.294862882959049,-2.74343409112419,-0.495239488953221,,,,
,5837.0,697.0,5548.0,991.0,-76.0,1834.0,3553.0,,,,-0.294951237728799,-2.74365295493294,-0.496054906558528,,,,
,5830.0,696.0,5548.0,990.0,-77.0,1821.0,3543.0,,,,-0.295287240551953,-2.74393147985828,-0.496186196525071,,,,
,5831.0,695.0,5546.0,988.0,-86.0,1830.0,3535.0,,,,-0.295729854227657,-2.7442982225842,-0.497626411516777,,,,
,5828.0,694.0,5543.0,987.0,-88.0,1832.0,3555.0,,,,-0.296283626917057,-2.744508400205,-0.499055481698948,,,,
,5825.0,695.0,5541.0,985.0,-85.0,1821.0,3540.0,,,,-0.296482948419299,-2.74505915221503,-0.499068468982035,,,,
,5825.0,699.0,5538.0,987.0,-88.0,1825.0,3550.0,,,,-0.296856211387302,-2.74571006733358,-0.500066117818109,,,,
,5819.0,692.0,5536.0,984.0,-93.0,1843.0,3550.0,,,,-0.29733730747498,-2.74606955511822,-0.501165668781954,,,,
,5822.0,692.0,5533.0,984.0,-88.0,1839.0,3542.0,,,,-0.297863380846157,-2.74652941221229,-0.502007861291642,,,,
,5822.0,697.0,5533.0,985.0,-86.0,1857.0,3541.0,,,,-0.29825364686549,-2.74684066597483,-0.502976892175157,,,,
,5819.0,694.0,5531.0,984.0,-85.0,1854.0,3554.0,,,,-0.298497754821068,-2.74730782768448,-0.503240154807258,,,,
,5817.0,693.0,5531.0,983.0,-87.0,1846.0,3545.0,,,,-0.298916105578359,-2.74715247322491,-0.504230187525108,,,,
,5817.0,693.0,5532.0,985.0,-92.0,1840.0,3540.0,,,,-0.299012572833744,-2.74760565198902,-0.504306840618852,,,,
,5818.0,695.0,5530.0,984.0,-98.0,1826.0,3534.0,,,,-0.298947142391183,-2.74774953169058,-0.504690188757335,,,,
,5821.0,696.0,5528.0,984.0,-90.0,1827.0,3535.0,,,,-0.298766982526028,-2.74744956485579,-0.505083229643276,,,,
,5819.0,693.0,5526.0,984.0,-74.0,1837.0,3531.0,,,,-0.298852624839921,-2.74745049799082,-0.503748238244581,,,,
,5815.0,694.0,5529.0,981.0,-83.0,1848.0,3549.0,,,,-0.298805824603303,-2.74741417218031,-0.50365786380958,,,,
,5815.0,695.0,5526.0,983.0,-95.0,1833.0,3540.0,,,,-0.29862027470264,-2.74728895217434,-0.504011934952677,,,,
,5817.0,696.0,5527.0,981.0,-87.0,1837.0,3569.0,,,,-0.298511791484447,-2.74714820065663,-0.503901344549076,,,,
,5818.0,694.0,5528.0,983.0,-80.0,1840.0,3570.0,,,,-0.298355721091055,-2.74705256582578,-0.503180622459613,,,,
,5815.0,692.0,5525.0,984.0,-86.0,1832.0,3577.0,,,,-0.298368267595107,-2.74679934417025,-0.503063279438225,,,,
,5817.0,693.0,5528.0,984.0,-88.0,1826.0,3539.0,,,,-0.29838268441677,-2.74690595246543,-0.502095128949043,,,,
,5820.0,694.0,5527.0,983.0,-85.0,1827.0,3531.0,,,,-0.298216479537085,-2.74688715929258,-0.503256309844254,,,,
,5818.0,695.0,5526.0,986.0,-84.0,1834.0,3531.0,,,,-0.298173601408188,-2.74689056485715,-0.502501290712859,,,,
,5817.0,695.0,5528.0,984.0,-82.0,1841.0,3554.0,,,,-0.298211167145251,-2.7468434108197,-0.503079274630652,,,,
,5816.0,692.0,5527.0,981.0,-87.0,1843.0,3554.0,,,,-0.298078695596807,-2.74711559437992,-0.50310319828818,,,,
,5820.0,696.0,5531.0,985.0,-79.0,1849.0,3554.0,,,,-0.298342847252186,-2.74703219544307,-0.502374951187433,,,,
,5818.0,693.0,5526.0,985.0,-80.0,1847.0,3539.0,,,,-0.298239497257258,-2.74694242185834,-0.502669511695308,,,,
2025-07-23 17:08:37,5819.0,695.0,5529.0,987.0,-80.0,1847.0,3536.0,,,2025/07/23 05:08:37 PM,-0.298283805545543,-2.74711431803772,-0.50247010413109,,,,
,5818.0,693.0,5525.0,982.0,-90.0,1838.0,3526.0,,,,-0.298094755361958,-2.74700436911258,-0.503418680738957,,,,
,5818.0,694.0,5525.0,984.0,-92.0,1830.0,3540.0,,,,-0.298224537794283,-2.74701206087036,-0.502712716342102,,,,
,5820.0,694.0,5523.0,985.0,-87.0,1817.0,3552.0,,,,-0.298485936802942,-2.74686460704626,-0.502749040932617,,,,
,5820.0,695.0,5524.0,986.0,-84.0,1826.0,3556.0,,,,-0.298135956035953,-2.74699781217675,-0.503884712623177,,,,
,5819.0,690.0,5522.0,986.0,-77.0,1825.0,3551.0,,,,-0.298313624612939,-2.74686782460245,-0.502072748125015,,,,
,5817.0,691.0,5519.0,982.0,-77.0,1831.0,3534.0,,,,-0.298081681410809,-2.74693254065769,-0.502866147919805,,,,
,5820.0,694.0,5521.0,986.0,-73.0,1824.0,3541.0,,,,-0.298189468226422,-2.74671508840818,-0.502333851333077,,,,
,5818.0,696.0,5524.0,985.0,-77.0,1836.0,3538.0,,,,-0.298238802971555,-2.74654045500978,-0.502747616427589,,,,
,5816.0,694.0,5522.0,984.0,-92.0,1818.0,3533.0,,,,-0.297966976002229,-2.74680568474494,-0.501654476365964,,,,
,5815.0,693.0,5517.0,982.0,-90.0,1829.0,3548.0,,,,-0.297940961920604,-2.74671278088229,-0.503032301531294,,,,
,5816.0,692.0,5517.0,980.0,-88.0,1831.0,3556.0,,,,-0.297973049840664,-2.74667229710221,-0.50237810859186,,,,
,5817.0,694.0,5517.0,984.0,-90.0,1830.0,3545.0,,,,-0.29808976894805,-2.74659958124824,-0.502555507335821,,,,
,5817.0,691.0,5516.0,983.0,-85.0,1839.0,3540.0,,,,-0.298130318567727,-2.74653946140899,-0.502996155989769,,,,
,5813.0,692.0,5514.0,982.0,-83.0,1849.0,3553.0,,,,-0.298113504929471,-2.74655737719156,-0.503656497490024,,,,
,5816.0,693.0,5514.0,982.0,-86.0,1856.0,3543.0,,,,-0.297993627616689,-2.74694077583116,-0.50259251555001,,,,
,5817.0,693.0,5517.0,984.0,-85.0,1854.0,3546.0,,,,-0.29799840119076,-2.74676041792252,-0.503347171403251,,,,
,5817.0,693.0,5514.0,983.0,-87.0,1843.0,3549.0,,,,-0.298064856894479,-2.74697373148555,-0.503372098846241,,,,
,5817.0,693.0,5513.0,981.0,-92.0,1836.0,3531.0,,,,-0.298392793519098,-2.74697024136716,-0.503098866029771,,,,
,5819.0,692.0,5514.0,982.0,-84.0,1837.0,3541.0,,,,-0.298514389199159,-2.74715570394495,-0.503245493450534,,,,
,5818.0,694.0,5513.0,984.0,-80.0,1846.0,3552.0,,,,-0.298533053641511,-2.74698970714767,-0.503775974899765,,,,
,5820.0,694.0,5514.0,986.0,-81.0,1848.0,3542.0,,,,-0.298246127682101,-2.74697545911458,-0.502687465107259,,,,
,5817.0,694.0,5513.0,983.0,-81.0,1829.0,3543.0,,,,-0.29814050763755,-2.74711684401765,-0.503569935020866,,,,
,5815.0,693.0,5512.0,982.0,-86.0,1838.0,3564.0,,,,-0.298126622940109,-2.74694036053426,-0.503529136277178,,,,
,5819.0,694.0,5511.0,983.0,-85.0,1837.0,3563.0,,,,-0.298001845132473,-2.74704169753717,-0.502702923846741,,,,
,5820.0,695.0,5514.0,983.0,-83.0,1831.0,3548.0,,,,-0.297941741501983,-2.74696487589563,-0.50240349053752,,,,
,5821.0,692.0,5514.0,984.0,-87.0,1838.0,3545.0,,,,-0.297898775241888,-2.74658522449766,-0.502223896873487,,,,
,5820.0,692.0,5511.0,984.0,-85.0,1846.0,3547.0,,,,-0.297914290561211,-2.7468046988139,-0.502656054211821,,,,
,5823.0,693.0,5516.0,985.0,-90.0,1849.0,3559.0,,,,-0.2978114684242,-2.7468674910875,-0.502653752888316,,,,
,5824.0,693.0,5515.0,986.0,-87.0,1810.0,3563.0,,,,-0.297851539615397,-2.74671483558807,-0.50140269276179,,,,
,5822.0,692.0,5514.0,988.0,-89.0,1813.0,3546.0,,,,-0.297653159897342,-2.7465603394726,-0.501962458848089,,,,
,5822.0,691.0,5516.0,987.0,-93.0,1854.0,3529.0,,,,-0.297660557956361,-2.74642925686965,-0.502243040991425,,,,
,5825.0,692.0,5515.0,986.0,-94.0,1833.0,3537.0,,,,-0.297679416184918,-2.74635021845042,-0.501719168824414,,,,
,5828.0,694.0,5517.0,989.0,-95.0,1833.0,3543.0,,,,-0.297500371916936,-2.74630598150363,-0.50116434160519,,,,
,5829.0,693.0,5521.0,990.0,-92.0,1829.0,3537.0,,,,-0.297356413490888,-2.74617204801829,-0.501559954512851,,,,
,5829.0,692.0,5518.0,988.0,-93.0,1826.0,3530.0,,,,-0.297338034855779,-2.74626230598503,-0.501616606723921,,,,
,5828.0,690.0,5519.0,985.0,-88.0,1816.0,3544.0,,,,-0.297371685505055,-2.74615950678575,-0.501833982487126,,,,
,5828.0,692.0,5518.0,991.0,-88.0,1828.0,3538.0,,,,-0.297282995241687,-2.74610226290479,-0.501022759786216,,,,
,5830.0,693.0,5519.0,989.0,-84.0,1831.0,3526.0,,,,-0.297255468488539,-2.74610696544945,-0.50098907804473,,,,
,5831.0,695.0,5520.0,991.0,-84.0,1831.0,3530.0,,,,-0.297199288026401,-2.74584284891518,-0.501237515572912,,,,
,5831.0,691.0,5520.0,990.0,-83.0,1835.0,3545.0,,,,-0.296996451540234,-2.74573730847326,-0.500628432773566,,,,
,5833.0,695.0,5521.0,991.0,-90.0,1831.0,3530.0,,,,-0.296811727113337,-2.74551962891914,-0.499862499038339,,,,
,5834.0,695.0,5525.0,991.0,-100.0,1835.0,3546.0,,,,-0.296779172317368,-2.74547909649892,-0.499944582220363,,,,
,5835.0,696.0,5525.0,992.0,-103.0,1830.0,3552.0,,,,-0.29692040382494,-2.74547195296283,-0.500108122675401,,,,
,5837.0,695.0,5524.0,990.0,-95.0,1816.0,3539.0,,,,-0.296543498326523,-2.74552615294207,-0.499520686756254,,,,
,5834.0,695.0,5523.0,993.0,-87.0,1810.0,3534.0,,,,-0.296643491710611,-2.74543809095631,-0.499394031271977,,,,
,5836.0,695.0,5525.0,994.0,-86.0,1822.0,3563.0,,,,-0.296549466530718,-2.74529341397146,-0.498423731552671,,,,
,5838.0,696.0,5525.0,994.0,-78.0,1826.0,3548.0,,,,-0.296685022185894,-2.74508052762359,-0.498521500407759,,,,
,5838.0,696.0,5528.0,994.0,-81.0,1844.0,3543.0,,,,-0.296502650334184,-2.74509548933936,-0.498595673700792,,,,
,5839.0,695.0,5528.0,995.0,-88.0,1838.0,3554.0,,,,-0.296605610457998,-2.74507606763538,-0.498277565748375,,,,
,5842.0,696.0,5528.0,994.0,-80.0,1834.0,3556.0,,,,-0.296566766042609,-2.74477424580738,-0.499331444905832,,,,
,5841.0,696.0,5528.0,996.0,-78.0,1826.0,3565.0,,,,-0.296371835442269,-2.74501496755063,-0.499546595194068,,,,
,5843.0,695.0,5530.0,995.0,-86.0,1822.0,3565.0,,,,-0.296331256227916,-2.7450074689256,-0.497957660238644,,,,
,5842.0,697.0,5530.0,995.0,-90.0,1821.0,3537.0,,,,-0.296506149614049,-2.74512770366309,-0.498636616159224,,,,
,5843.0,692.0,5528.0,996.0,-91.0,1825.0,3537.0,,,,-0.296316808448144,-2.74495748711866,-0.49835108237205,,,,
,5844.0,695.0,5530.0,995.0,-85.0,1840.0,3543.0,,,,-0.296455316778513,-2.74482932539188,-0.498104437894649,,,,
,5843.0,697.0,5531.0,996.0,-96.0,1831.0,3552.0,,,,-0.29621684433017,-2.74513289593232,-0.498833590913711,,,,
,5845.0,693.0,5533.0,998.0,-98.0,1830.0,3551.0,,,,-0.296015050819607,-2.74506242136329,-0.498214196932671,,,,
,5846.0,693.0,5533.0,998.0,-86.0,1823.0,3545.0,,,,-0.296146960350712,-2.74492818215681,-0.49812221316109,,,,
,5848.0,696.0,5534.0,998.0,-81.0,1837.0,3574.0,,,,-0.296158623766544,-2.74478387638836,-0.497408994224813,,,,
,5850.0,696.0,5537.0,1001.0,-77.0,1837.0,3566.0,,,,-0.296205921060772,-2.74456676983349,-0.498332429179608,,,,
,5850.0,694.0,5536.0,998.0,-78.0,1848.0,3561.0,,,,-0.296391839887743,-2.74490706088174,-0.498746032736674,,,,
,5851.0,696.0,5536.0,998.0,-75.0,1836.0,3563.0,,,,-0.296087765483143,-2.74476900466855,-0.497976306301572,,,,
,5851.0,696.0,5537.0,998.0,-77.0,1834.0,3536.0,,,,-0.296073056042008,-2.74448456132536,-0.498201798359556,,,,
,5852.0,696.0,5540.0,1002.0,-91.0,1835.0,3553.0,,,,-0.295883876055709,-2.74460916732729,-0.497873459670868,,,,
,5853.0,697.0,5543.0,1005.0,-91.0,1825.0,3561.0,,,,-0.295703304924113,-2.74452638471693,-0.498089438692762,,,,
,5853.0,696.0,5542.0,999.0,-102.0,1829.0,3534.0,,,,-0.295860843881821,-2.7444920992735,-0.497170152396571,,,,
,5854.0,698.0,5543.0,1002.0,-94.0,1801.0,3537.0,,,,-0.295657943344681,-2.74438922524252,-0.497701476887366,,,,
,5855.0,696.0,5544.0,1004.0,-99.0,1801.0,3543.0,,,,-0.295677229509834,-2.74445771722674,-0.497672628998336,,,,
,5855.0,695.0,5542.0,1003.0,-94.0,1825.0,3545.0,,,,-0.295329143622496,-2.74428538452543,-0.496876205387405,,,,
,5856.0,697.0,5539.0,1001.0,-89.0,1828.0,3551.0,,,,-0.295362980738403,-2.74401599368157,-0.496735703690586,,,,
,5848.0,695.0,5536.0,997.0,-91.0,1839.0,3524.0,,,,-0.295548746582189,-2.74399827984485,-0.497920542945783,,,,
,5852.0,697.0,5535.0,997.0,-91.0,1843.0,3526.0,,,,-0.295195857486612,-2.74404325507895,-0.49598484702036,,,,
,5848.0,696.0,5529.0,997.0,-92.0,1835.0,3532.0,,,,-0.295222107056547,-2.74382769371959,-0.495442122740252,,,,
,5845.0,693.0,5528.0,997.0,-91.0,1837.0,3539.0,,,,-0.295258602347088,-2.74386766176089,-0.496226636979654,,,,
,5839.0,691.0,5521.0,992.0,-92.0,1807.0,3529.0,,,,-0.295024724065379,-2.74379207554114,-0.495843503270019,,,,
,5836.0,694.0,5518.0,991.0,-84.0,1800.0,3557.0,,,,-0.294896372752877,-2.74379943137763,-0.495867972001461,,,,
,5832.0,693.0,5515.0,990.0,-83.0,1825.0,3565.0,,,,-0.294858783262324,-2.74371179521498,-0.495852265240417,,,,
,5831.0,692.0,5511.0,986.0,-84.0,1826.0,3556.0,,,,-0.294855228003463,-2.743638919068,-0.496190015286676,,,,
,5826.0,689.0,5506.0,984.0,-90.0,1821.0,3562.0,,,,-0.294470700567002,-2.7435500764754,-0.494950860712691,,,,
,5825.0,690.0,5503.0,985.0,-81.0,1822.0,3541.0,,,,-0.294525881836498,-2.74344547406492,-0.495344024460434,,,,
,5820.0,691.0,5502.0,982.0,-88.0,1834.0,3536.0,,,,-0.294661363204779,-2.74344635602949,-0.495494939910612,,,,
,5820.0,690.0,5498.0,985.0,-89.0,1811.0,3536.0,,,,-0.294714740587207,-2.74334913435562,-0.495372948353673,,,,
,5818.0,691.0,5496.0,983.0,-89.0,1808.0,3537.0,,,,-0.29491416130394,-2.7435376135187,-0.494977653338229,,,,
,5816.0,688.0,5495.0,983.0,-90.0,1819.0,3552.0,,,,-0.295115822753472,-2.74376179089676,-0.496372483268857,,,,
,5816.0,691.0,5495.0,981.0,-85.0,1843.0,3532.0,,,,-0.29539836347536,-2.74430363325975,-0.49731855229716,,,,
,5813.0,689.0,5489.0,982.0,-89.0,1863.0,3545.0,,,,-0.29601244801791,-2.74469745437095,-0.497435847493407,,,,
,5813.0,690.0,5490.0,983.0,-88.0,1847.0,3554.0,,,,-0.296519700520211,-2.74512797499742,-0.498682274343428,,,,
,5810.0,686.0,5484.0,978.0,-91.0,1845.0,3575.0,,,,-0.296997784467933,-2.74577531166171,-0.500444175077804,,,,
,5812.0,689.0,5484.0,979.0,-90.0,1830.0,3554.0,,,,-0.297344851266134,-2.7461124925424,-0.500772973567397,,,,
,5811.0,691.0,5486.0,980.0,-96.0,1832.0,3554.0,,,,-0.297843493317545,-2.74646341670505,-0.502092833641019,,,,
,5811.0,687.0,5484.0,982.0,-96.0,1832.0,3554.0,,,,-0.298036074331332,-2.74700360213109,-0.503251441844375,,,,
,5809.0,685.0,5480.0,979.0,-88.0,1853.0,3553.0,,,,-0.298566282305718,-2.74707066497267,-0.503698959724666,,,,
,5809.0,689.0,5481.0,977.0,-88.0,1841.0,3551.0,,,,-0.298625569960004,-2.74707356789451,-0.503426305655652,,,,
,5810.0,686.0,5481.0,980.0,-88.0,1831.0,3546.0,,,,-0.298678977775319,-2.74753971600168,-0.503988020146506,,,,
,5808.0,688.0,5482.0,981.0,-91.0,1829.0,3534.0,,,,-0.298752244399426,-2.74772293297081,-0.50420448202359,,,,
,5809.0,687.0,5478.0,980.0,-87.0,1823.0,3540.0,,,,-0.298850007743745,-2.74747815532173,-0.50390368532565,,,,
,5807.0,687.0,5478.0,977.0,-77.0,1837.0,3562.0,,,,-0.298621648786594,-2.74742705738556,-0.503556988269492,,,,
,5807.0,686.0,5477.0,979.0,-77.0,1815.0,3553.0,,,,-0.298618927058437,-2.74736001518276,-0.503683662121437,,,,
,5807.0,689.0,5478.0,979.0,-86.0,1820.0,3537.0,,,,-0.298472775696875,-2.74716224472998,-0.502477608962954,,,,
,5806.0,688.0,5476.0,978.0,-92.0,1828.0,3532.0,,,,-0.298362204322239,-2.74704594291833,-0.503401056075042,,,,
,5807.0,687.0,5477.0,978.0,-92.0,1833.0,3551.0,,,,-0.298160286800872,-2.74696402374621,-0.503299105504573,,,,
,5807.0,686.0,5476.0,978.0,-82.0,1831.0,3553.0,,,,-0.29801530093065,-2.74711750535952,-0.503036226081166,,,,
,5808.0,687.0,5475.0,979.0,-89.0,1828.0,3566.0,,,,-0.297945871723443,-2.74692234930127,-0.50240613252843,,,,
,5805.0,688.0,5476.0,980.0,-84.0,1832.0,3572.0,,,,-0.298052133987529,-2.74697091649859,-0.502596490179305,,,,
,5806.0,686.0,5476.0,978.0,-86.0,1818.0,3569.0,,,,-0.298020785714026,-2.74667978922292,-0.50263202888861,,,,
,5806.0,685.0,5476.0,977.0,-87.0,1816.0,3559.0,,,,-0.298041382073771,-2.74663330667777,-0.503094397412074,,,,
,5806.0,686.0,5475.0,978.0,-77.0,1825.0,3544.0,,,,-0.298093064719264,-2.74701875567807,-0.502894880217859,,,,
,5808.0,689.0,5476.0,977.0,-79.0,1837.0,3537.0,,,,-0.298077329949499,-2.74677951325342,-0.503013907120224,,,,
,5806.0,688.0,5474.0,977.0,-80.0,1839.0,3544.0,,,,-0.298038498922096,-2.74691276636872,-0.502945947842187,,,,
,5801.0,684.0,5472.0,977.0,-93.0,1830.0,3562.0,,,,-0.298249001079751,-2.74690257883291,-0.503272079404785,,,,
,5805.0,686.0,5471.0,975.0,-87.0,1817.0,3547.0,,,,-0.298137587134981,-2.74701493565794,-0.50271196257011,,,,
,5805.0,688.0,5471.0,979.0,-77.0,1834.0,3568.0,,,,-0.298063878717058,-2.74685711966237,-0.503529834923387,,,,
,5804.0,687.0,5471.0,978.0,-75.0,1830.0,3569.0,,,,-0.297952962636639,-2.74674147095496,-0.501823424846272,,,,
,5804.0,685.0,5469.0,978.0,-79.0,1852.0,3541.0,,,,-0.29796682501595,-2.74673721986829,-0.503009400708541,,,,
,5801.0,686.0,5468.0,975.0,-85.0,1846.0,3551.0,,,,-0.297899700579131,-2.74673233595536,-0.502381315697207,,,,
,5805.0,685.0,5470.0,977.0,-89.0,1844.0,3543.0,,,,-0.298086606887463,-2.74673201545217,-0.502558532602955,,,,
,5802.0,687.0,5466.0,976.0,-84.0,1843.0,3545.0,,,,-0.297939091753197,-2.7466393340452,-0.502211002534899,,,,
,5802.0,685.0,5465.0,976.0,-84.0,1836.0,3544.0,,,,-0.297875498421536,-2.74668547608877,-0.502283144817587,,,,
