TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5552.0,1295.0,7439.0,604.0,2026.0,3448.0,142.0,,,,1.88246177256688,-2.76727232405902,-1.79697297428116,,,,
,5555.0,1294.0,7444.0,604.0,2028.0,3440.0,147.0,,,,1.88237780256483,-2.76796618633648,-1.79682703617589,,,,
,5559.0,1298.0,7447.0,607.0,2024.0,3430.0,153.0,,,,1.88247335200377,-2.76799518843265,-1.79697220495471,,,,
,5561.0,1299.0,7451.0,606.0,2027.0,3470.0,145.0,,,,1.88257378428516,-2.76806785043355,-1.79724044617703,,,,
,5565.0,1299.0,7457.0,605.0,2043.0,3478.0,145.0,,,,1.88119081683155,-2.76747051476211,-1.79757023129043,,,,
,5567.0,1300.0,7459.0,605.0,2011.0,3452.0,140.0,,,,1.88181482690426,-2.76807326150204,-1.79858061209243,,,,
,5572.0,1304.0,7467.0,607.0,2036.0,3454.0,164.0,,,,1.88249928640615,-2.76879423949078,-1.79785847698613,,,,
,5575.0,1305.0,7465.0,607.0,2016.0,3446.0,147.0,,,,1.88215192290859,-2.7682279544673,-1.79695277707705,,,,
,5577.0,1306.0,7471.0,610.0,2021.0,3448.0,146.0,,,,1.8813609668984,-2.76922364375916,-1.79867647386886,,,,
,5581.0,1306.0,7476.0,607.0,2017.0,3439.0,152.0,,,,1.88138957159005,-2.76898199818621,-1.79743061244737,,,,
,5580.0,1306.0,7480.0,608.0,2025.0,3440.0,155.0,,,,1.88118057460544,-2.76976383350839,-1.79807525245157,,,,
,5586.0,1312.0,7486.0,611.0,2016.0,3468.0,153.0,,,,1.88068240372222,-2.76776434850042,-1.79698509548257,,,,
,5591.0,1307.0,7489.0,611.0,2008.0,3470.0,151.0,,,,1.88161774601957,-2.76837805182375,-1.79665156468742,,,,
,5591.0,1312.0,7491.0,610.0,2020.0,3452.0,145.0,,,,1.88124158054785,-2.76867335205316,-1.79711827479379,,,,
,5593.0,1312.0,7494.0,609.0,2017.0,3456.0,151.0,,,,1.88068396982511,-2.76897567116699,-1.79661063940478,,,,
,5596.0,1314.0,7502.0,614.0,2025.0,3452.0,152.0,,,,1.88073446195693,-2.76863772135686,-1.79760268845384,,,,
,5598.0,1317.0,7504.0,613.0,2021.0,3457.0,151.0,,,,1.88073387297823,-2.7686319261261,-1.79774130966224,,,,
,5601.0,1320.0,7510.0,611.0,2011.0,3457.0,148.0,,,,1.88073027451172,-2.76972183341869,-1.79748258494373,,,,
,5602.0,1318.0,7507.0,610.0,2005.0,3449.0,154.0,,,,1.88038126965185,-2.77088580011973,-1.79719065015609,,,,
,5603.0,1314.0,7510.0,612.0,2006.0,3445.0,152.0,,,,1.88081256374636,-2.76895006895801,-1.79678494633202,,,,
,5600.0,1314.0,7509.0,613.0,1994.0,3437.0,145.0,,,,1.88041119675124,-2.77005920230454,-1.79680770506279,,,,
,5599.0,1312.0,7508.0,609.0,2003.0,3428.0,142.0,,,,1.88026596160179,-2.76900626135236,-1.79690018259412,,,,
,5591.0,1309.0,7499.0,609.0,1987.0,3415.0,130.0,,,,1.87984794006594,-2.76986852893179,-1.79652381520311,,,,
,5586.0,1303.0,7492.0,607.0,1999.0,3427.0,137.0,,,,1.87987241146395,-2.77099781572288,-1.79581158056573,,,,
,5582.0,1301.0,7480.0,609.0,2015.0,3439.0,139.0,,,,1.87865501649056,-2.77057938216405,-1.79762496625179,,,,
,5574.0,1295.0,7469.0,607.0,2021.0,3450.0,135.0,,,,1.87796705100659,-2.77038040399805,-1.79610567988565,,,,
,5566.0,1291.0,7456.0,605.0,2037.0,3462.0,123.0,,,,1.87847945812816,-2.77113239696028,-1.79612591807365,,,,
,5555.0,1287.0,7441.0,602.0,2027.0,3449.0,125.0,,,,1.87761902447072,-2.77072472860386,-1.79785317768763,,,,
,5551.0,1280.0,7426.0,602.0,2024.0,3438.0,138.0,,,,1.87785583765704,-2.77118031696804,-1.7966904674389,,,,
,5542.0,1280.0,7413.0,602.0,2019.0,3443.0,131.0,,,,1.87847352896715,-2.77106879019389,-1.79742479402654,,,,
,5536.0,1277.0,7402.0,601.0,2023.0,3456.0,119.0,,,,1.87820431461258,-2.7711675989124,-1.79686150115613,,,,
,5530.0,1270.0,7390.0,596.0,2045.0,3445.0,122.0,,,,1.8784607353086,-2.77190458779659,-1.79630687997803,,,,
,5529.0,1271.0,7382.0,598.0,2039.0,3458.0,118.0,,,,1.87814654743985,-2.77162725440579,-1.79770015358664,,,,
,5525.0,1268.0,7374.0,598.0,2052.0,3469.0,118.0,,,,1.8774234973209,-2.77153729517939,-1.79647907444116,,,,
,5522.0,1269.0,7369.0,596.0,2052.0,3456.0,121.0,,,,1.87735651551304,-2.77193779795579,-1.79682872812017,,,,
,5519.0,1264.0,7362.0,598.0,2020.0,3414.0,118.0,,,,1.8759231210618,-2.77199998020174,-1.79517418718628,,,,
,5518.0,1267.0,7360.0,597.0,2027.0,3435.0,129.0,,,,1.87676246626023,-2.77241668269616,-1.7957890475753,,,,
,5521.0,1267.0,7356.0,598.0,2014.0,3426.0,125.0,,,,1.87570761953459,-2.77319688632009,-1.79581999502511,,,,
,5517.0,1269.0,7355.0,597.0,2015.0,3413.0,133.0,,,,1.87516917597348,-2.77218898918665,-1.79642567868612,,,,
2025-07-02 22:22:45,5517.0,1267.0,7353.0,597.0,2003.0,3421.0,137.0,,,2025/07/02 10:22:45 PM,1.87618230433357,-2.77239252785749,-1.79646848899833,,,,
,5518.0,1267.0,7355.0,596.0,1991.0,3421.0,142.0,,,,1.87537020436244,-2.77220474709315,-1.79734651079382,,,,
,5523.0,1268.0,7356.0,597.0,1999.0,3420.0,141.0,,,,1.87574853508921,-2.77327879742608,-1.79638861943897,,,,
,5521.0,1270.0,7356.0,598.0,2013.0,3421.0,163.0,,,,1.87604154159298,-2.77339084603799,-1.79639007694314,,,,
,5524.0,1269.0,7356.0,597.0,2009.0,3429.0,163.0,,,,1.87610628308046,-2.77410345468245,-1.79509058846096,,,,
,5525.0,1267.0,7357.0,597.0,2025.0,3459.0,160.0,,,,1.87639716995633,-2.77340476931351,-1.7960204141978,,,,
,5526.0,1271.0,7360.0,598.0,2009.0,3474.0,148.0,,,,1.87678721413594,-2.77363776841122,-1.79609504011675,,,,
,5530.0,1271.0,7362.0,601.0,2006.0,3441.0,151.0,,,,1.87517167319898,-2.77398701986826,-1.79612672714713,,,,
,5529.0,1272.0,7363.0,597.0,2016.0,3459.0,143.0,,,,1.87595842980695,-2.77351880800022,-1.79626869580473,,,,
,5534.0,1273.0,7367.0,600.0,2016.0,3454.0,128.0,,,,1.87623715810537,-2.77276104124798,-1.79699705788098,,,,
,5536.0,1274.0,7369.0,601.0,2002.0,3454.0,145.0,,,,1.87620826665737,-2.77294277797539,-1.79607437485913,,,,
,5537.0,1276.0,7373.0,600.0,1998.0,3445.0,126.0,,,,1.87670078834254,-2.77388813089675,-1.79625910353459,,,,
,5538.0,1276.0,7375.0,600.0,2018.0,3457.0,112.0,,,,1.87691893315546,-2.77310980932862,-1.7956350802105,,,,
,5542.0,1276.0,7377.0,602.0,2030.0,3456.0,149.0,,,,1.87620475763576,-2.77225517655668,-1.79567054581337,,,,
,5539.0,1276.0,7378.0,600.0,2015.0,3438.0,125.0,,,,1.87697681129884,-2.773349406566,-1.79594191742971,,,,
,5544.0,1278.0,7381.0,602.0,2006.0,3453.0,126.0,,,,1.87654023364685,-2.77350065026679,-1.79560680911766,,,,
,5547.0,1280.0,7383.0,602.0,2007.0,3433.0,157.0,,,,1.87607863455578,-2.77268932496256,-1.79539727849463,,,,
,5547.0,1279.0,7386.0,602.0,2006.0,3422.0,147.0,,,,1.87649005765006,-2.77333582129456,-1.79589737937642,,,,
,5547.0,1280.0,7388.0,601.0,2010.0,3445.0,131.0,,,,1.87599885307139,-2.77415053732179,-1.79583866793321,,,,
,5549.0,1280.0,7391.0,601.0,2021.0,3437.0,160.0,,,,1.87668516526026,-2.7735325424895,-1.79542673743148,,,,
,5552.0,1280.0,7393.0,604.0,2031.0,3450.0,139.0,,,,1.87643837766554,-2.77306000652572,-1.79540559384388,,,,
,5551.0,1282.0,7392.0,604.0,2027.0,3452.0,129.0,,,,1.87690381278196,-2.77298949397351,-1.7956902673318,,,,
,5550.0,1281.0,7391.0,602.0,2020.0,3463.0,144.0,,,,1.87714449685456,-2.77220791111217,-1.79571735155351,,,,
,5550.0,1281.0,7392.0,600.0,2024.0,3457.0,151.0,,,,1.87736216843655,-2.77238441764848,-1.79596748529973,,,,
,5550.0,1279.0,7391.0,601.0,2031.0,3437.0,145.0,,,,1.87727717234584,-2.77273052644213,-1.79540179396662,,,,
,5554.0,1279.0,7394.0,605.0,2024.0,3441.0,144.0,,,,1.87713436453022,-2.77308310827316,-1.79588941957891,,,,
,5548.0,1278.0,7391.0,601.0,2037.0,3455.0,129.0,,,,1.87705458080213,-2.77182655830126,-1.79659014324936,,,,
,5550.0,1280.0,7389.0,601.0,2022.0,3447.0,125.0,,,,1.87554053254269,-2.77234285878025,-1.79552906388146,,,,
,5550.0,1278.0,7390.0,602.0,2003.0,3444.0,125.0,,,,1.87618156168461,-2.77383681740313,-1.79559368902006,,,,
,5552.0,1279.0,7390.0,604.0,2009.0,3431.0,141.0,,,,1.87590474707197,-2.77358084409116,-1.79537744029928,,,,
,5552.0,1278.0,7389.0,602.0,1999.0,3434.0,138.0,,,,1.87682653201914,-2.77319780437081,-1.79575022588929,,,,
,5553.0,1278.0,7391.0,602.0,2012.0,3443.0,132.0,,,,1.8759565118516,-2.77332314085762,-1.79509424064056,,,,
,5554.0,1281.0,7393.0,603.0,2033.0,3446.0,123.0,,,,1.87613726137986,-2.77315164040733,-1.79556768826878,,,,
,5555.0,1280.0,7395.0,604.0,2019.0,3431.0,112.0,,,,1.87632125562862,-2.77320731164516,-1.7952027974139,,,,
,5556.0,1281.0,7395.0,603.0,2014.0,3445.0,110.0,,,,1.87577062713965,-2.77403489683685,-1.79588519638159,,,,
,5560.0,1281.0,7396.0,600.0,2013.0,3457.0,120.0,,,,1.87680637440322,-2.77348530904055,-1.79539897787403,,,,
,5561.0,1280.0,7396.0,605.0,1993.0,3465.0,133.0,,,,1.87622572374496,-2.7741150521389,-1.79508788823867,,,,
,5563.0,1282.0,7403.0,605.0,1995.0,3452.0,118.0,,,,1.87709028741418,-2.77424534884127,-1.79581373300622,,,,
,5565.0,1285.0,7404.0,605.0,2001.0,3464.0,125.0,,,,1.8766719623896,-2.77262721931686,-1.79664465225335,,,,
,5567.0,1284.0,7405.0,605.0,2016.0,3465.0,134.0,,,,1.87659977029702,-2.77298345048564,-1.79481047447509,,,,
,5568.0,1287.0,7409.0,605.0,2021.0,3469.0,156.0,,,,1.87627549273716,-2.77306181464655,-1.79513198570939,,,,
,5571.0,1286.0,7412.0,607.0,2000.0,3443.0,161.0,,,,1.87703294724718,-2.77413603013167,-1.795771469052,,,,
,5573.0,1289.0,7416.0,606.0,1995.0,3436.0,139.0,,,,1.87655900908052,-2.77337444491533,-1.79532835302252,,,,
,5577.0,1287.0,7416.0,605.0,2010.0,3452.0,132.0,,,,1.87710065719888,-2.77265629361962,-1.79556182450531,,,,
,5577.0,1289.0,7418.0,608.0,1999.0,3440.0,149.0,,,,1.87712837181767,-2.77360239352258,-1.79558953754648,,,,
,5581.0,1291.0,7425.0,609.0,2022.0,3457.0,166.0,,,,1.87682735713105,-2.77332385372004,-1.79524970596709,,,,
,5585.0,1295.0,7429.0,606.0,2024.0,3461.0,161.0,,,,1.87676268637223,-2.77298407600708,-1.79475170468477,,,,
,5584.0,1293.0,7430.0,607.0,2018.0,3453.0,145.0,,,,1.87791708978239,-2.7734345465055,-1.79540450755144,,,,
,5585.0,1295.0,7432.0,607.0,2003.0,3447.0,124.0,,,,1.87710119001989,-2.77314799929052,-1.79606929505386,,,,
,5591.0,1296.0,7436.0,608.0,2022.0,3449.0,130.0,,,,1.87799387721992,-2.77304701889827,-1.79559212751411,,,,
,5594.0,1297.0,7441.0,610.0,2034.0,3445.0,128.0,,,,1.87806705509835,-2.77320829572649,-1.79525363166595,,,,
,5598.0,1297.0,7445.0,609.0,2036.0,3439.0,128.0,,,,1.87756943628777,-2.77415188861538,-1.79527532244057,,,,
,5598.0,1296.0,7448.0,607.0,2013.0,3441.0,142.0,,,,1.87760713654745,-2.77294478813648,-1.79589443990993,,,,
,5601.0,1298.0,7450.0,607.0,2023.0,3445.0,127.0,,,,1.87819472033506,-2.77272273021464,-1.79470991553681,,,,
,5607.0,1303.0,7454.0,611.0,2008.0,3444.0,143.0,,,,1.87831849575705,-2.77378841656316,-1.79576927335289,,,,
,5608.0,1303.0,7460.0,609.0,2002.0,3452.0,151.0,,,,1.87726932492238,-2.77216578313375,-1.79566755950003,,,,
,5609.0,1305.0,7458.0,612.0,2020.0,3461.0,146.0,,,,1.87786510301053,-2.77357608455391,-1.79484414457326,,,,
,5614.0,1304.0,7466.0,611.0,2014.0,3441.0,141.0,,,,1.87802104572927,-2.7728672325044,-1.79560744630053,,,,
,5615.0,1307.0,7471.0,612.0,2013.0,3439.0,160.0,,,,1.8783781063978,-2.77289244627805,-1.79592143290163,,,,
,5619.0,1308.0,7472.0,614.0,1997.0,3444.0,140.0,,,,1.87807204202212,-2.77323438531143,-1.79588247482654,,,,
,5622.0,1307.0,7476.0,611.0,1999.0,3429.0,132.0,,,,1.87799162171159,-2.77276993900635,-1.79566987686481,,,,
,5624.0,1308.0,7477.0,612.0,2006.0,3432.0,114.0,,,,1.87846351282529,-2.77326763257817,-1.79601883980606,,,,
,5628.0,1308.0,7483.0,610.0,2010.0,3412.0,130.0,,,,1.87818041571042,-2.77299378243825,-1.79585301062921,,,,
,5632.0,1313.0,7489.0,614.0,2021.0,3442.0,133.0,,,,1.87856580384539,-2.77241958329412,-1.79585405363591,,,,
,5635.0,1310.0,7493.0,615.0,2026.0,3451.0,135.0,,,,1.87848948426332,-2.77295848740332,-1.79497442864771,,,,
,5636.0,1314.0,7496.0,613.0,2034.0,3466.0,131.0,,,,1.87794756575289,-2.77229867607579,-1.79518944356955,,,,
,5639.0,1317.0,7500.0,611.0,2016.0,3452.0,147.0,,,,1.87942812807405,-2.7720024339556,-1.79597327079718,,,,
,5642.0,1318.0,7506.0,616.0,2016.0,3465.0,139.0,,,,1.87903429021847,-2.77259502603295,-1.79599495263933,,,,
,5646.0,1319.0,7510.0,614.0,2034.0,3469.0,146.0,,,,1.87920083777677,-2.77306338729255,-1.79591977747793,,,,
,5647.0,1319.0,7512.0,617.0,2050.0,3452.0,164.0,,,,1.87913125468299,-2.77340140174152,-1.79544836711944,,,,
,5649.0,1321.0,7515.0,616.0,2020.0,3453.0,151.0,,,,1.87903440116707,-2.77224382453588,-1.79549019506514,,,,
,5655.0,1322.0,7521.0,617.0,2009.0,3447.0,154.0,,,,1.87914709559878,-2.77236472417576,-1.79528865083114,,,,
,5658.0,1322.0,7525.0,617.0,2016.0,3471.0,156.0,,,,1.87928588551399,-2.772187081387,-1.79501377219317,,,,
,5661.0,1327.0,7531.0,618.0,2015.0,3475.0,152.0,,,,1.87953727181704,-2.7727346347305,-1.79606628036119,,,,
,5664.0,1325.0,7534.0,616.0,2013.0,3444.0,158.0,,,,1.87923754493453,-2.77133149122662,-1.79550677323116,,,,
,5663.0,1328.0,7534.0,619.0,1997.0,3459.0,148.0,,,,1.87882688296596,-2.77255489856888,-1.79657773422171,,,,
,5666.0,1325.0,7538.0,618.0,1983.0,3448.0,136.0,,,,1.87890913307894,-2.77231248244184,-1.7956487938001,,,,
,5664.0,1325.0,7537.0,617.0,1981.0,3445.0,143.0,,,,1.87970801508483,-2.77245626268009,-1.79479113869646,,,,
,5660.0,1322.0,7533.0,616.0,2003.0,3433.0,149.0,,,,1.87917520969379,-2.77132724995277,-1.7943006161003,,,,
,5654.0,1318.0,7530.0,615.0,2005.0,3416.0,131.0,,,,1.87991973607354,-2.77182475750129,-1.79536959659161,,,,
,5652.0,1315.0,7519.0,615.0,2002.0,3421.0,135.0,,,,1.87875478131501,-2.77269495070016,-1.79466944741949,,,,
,5640.0,1312.0,7506.0,612.0,1997.0,3424.0,121.0,,,,1.87864613338763,-2.77195992373011,-1.79526174976015,,,,
,5632.0,1303.0,7491.0,611.0,2005.0,3450.0,113.0,,,,1.87892339868435,-2.77360876665623,-1.79538392118376,,,,
,5621.0,1296.0,7473.0,608.0,1993.0,3454.0,144.0,,,,1.87838271792925,-2.77295555313593,-1.79544972255728,,,,
,5608.0,1292.0,7458.0,606.0,2005.0,3456.0,154.0,,,,1.87821389807813,-2.77281086670445,-1.79613669515385,,,,
,5603.0,1287.0,7442.0,604.0,2018.0,3474.0,117.0,,,,1.87802062047403,-2.77180141278379,-1.79444461426081,,,,
,5594.0,1283.0,7423.0,605.0,2026.0,3466.0,119.0,,,,1.8778661732547,-2.773740640108,-1.79431337378094,,,,
,5582.0,1278.0,7409.0,603.0,2039.0,3470.0,143.0,,,,1.87703452811725,-2.77208403796042,-1.7954094404302,,,,
,5578.0,1273.0,7396.0,601.0,2030.0,3459.0,119.0,,,,1.87721871186583,-2.77367696434725,-1.79487028110925,,,,
,5572.0,1273.0,7384.0,602.0,2040.0,3452.0,124.0,,,,1.87769836345221,-2.77380086095621,-1.79447501244216,,,,
,5566.0,1270.0,7373.0,601.0,2032.0,3466.0,131.0,,,,1.87682688215567,-2.77278779860762,-1.79564080804098,,,,
,5566.0,1268.0,7364.0,598.0,2022.0,3458.0,125.0,,,,1.87680557703376,-2.77273369232056,-1.79596118116915,,,,
,5561.0,1267.0,7360.0,599.0,2035.0,3446.0,130.0,,,,1.87689458903707,-2.77347920608811,-1.79516885079079,,,,
,5556.0,1265.0,7352.0,598.0,2008.0,3447.0,137.0,,,,1.87653259447497,-2.77447730223114,-1.79566329314263,,,,
,5554.0,1265.0,7352.0,600.0,2010.0,3448.0,138.0,,,,1.87557945498603,-2.77302664852125,-1.79527983049931,,,,
,5552.0,1264.0,7347.0,596.0,2002.0,3447.0,148.0,,,,1.87627516085765,-2.77352669985042,-1.79539705859069,,,,
,5551.0,1262.0,7347.0,598.0,2012.0,3447.0,138.0,,,,1.87591497608003,-2.77417696974019,-1.79531588814375,,,,
,5553.0,1262.0,7347.0,598.0,2003.0,3424.0,147.0,,,,1.87626544953647,-2.77287324412007,-1.7962229443242,,,,
,5553.0,1264.0,7345.0,598.0,1991.0,3447.0,152.0,,,,1.87745825019335,-2.77420584704507,-1.79558225597428,,,,
,5552.0,1265.0,7344.0,599.0,2001.0,3464.0,147.0,,,,1.87676441287657,-2.77302858293304,-1.79645678398185,,,,
,5552.0,1262.0,7342.0,596.0,2000.0,3455.0,155.0,,,,1.8770213582861,-2.77305209436947,-1.79629408810262,,,,
,5552.0,1265.0,7342.0,596.0,2004.0,3468.0,155.0,,,,1.87741656953444,-2.77202673624907,-1.7954674229723,,,,
,5552.0,1264.0,7342.0,599.0,1983.0,3471.0,165.0,,,,1.87821172804365,-2.77272065031961,-1.7958075770338,,,,
,5554.0,1263.0,7344.0,600.0,1975.0,3449.0,157.0,,,,1.87771439824819,-2.77157772288496,-1.79573203383801,,,,
,5553.0,1265.0,7345.0,599.0,1975.0,3450.0,155.0,,,,1.8772648810227,-2.7719352265461,-1.79485313509671,,,,
,5554.0,1265.0,7344.0,597.0,1988.0,3475.0,163.0,,,,1.8772028420288,-2.77190651128026,-1.79611061110194,,,,
,5556.0,1267.0,7349.0,599.0,1994.0,3464.0,158.0,,,,1.87906658323251,-2.77154429310959,-1.79643181959385,,,,
,5553.0,1266.0,7349.0,597.0,1985.0,3464.0,156.0,,,,1.87823259042081,-2.77235135503354,-1.79602356202446,,,,
,5556.0,1269.0,7351.0,598.0,2010.0,3458.0,152.0,,,,1.87854684274593,-2.77125834567525,-1.79511903512401,,,,
,5555.0,1265.0,7353.0,597.0,1994.0,3465.0,148.0,,,,1.87852024006049,-2.77259495059273,-1.79512668875569,,,,
,5559.0,1269.0,7360.0,600.0,1996.0,3447.0,144.0,,,,1.87867161030563,-2.77227999879464,-1.79581400099388,,,,
,5560.0,1266.0,7358.0,598.0,2001.0,3432.0,133.0,,,,1.87932090706273,-2.77101779969585,-1.79672539524963,,,,
,5559.0,1270.0,7357.0,602.0,1983.0,3424.0,137.0,,,,1.87894487383298,-2.77209159725845,-1.79513808114295,,,,
,5556.0,1266.0,7359.0,600.0,1982.0,3436.0,127.0,,,,1.87902890957364,-2.77211332250445,-1.79534761483382,,,,
,5561.0,1271.0,7361.0,598.0,1988.0,3456.0,152.0,,,,1.87920891539158,-2.77106458742909,-1.79626862502399,,,,
,5559.0,1271.0,7364.0,600.0,2001.0,3447.0,163.0,,,,1.87903204858669,-2.77166718136112,-1.79679215460523,,,,
,5559.0,1269.0,7364.0,600.0,2024.0,3440.0,155.0,,,,1.87886980257794,-2.7712783499935,-1.79610859281405,,,,
,5558.0,1267.0,7362.0,598.0,2010.0,3436.0,166.0,,,,1.87899534313511,-2.7696659884242,-1.79585678824359,,,,
,5559.0,1270.0,7365.0,599.0,2002.0,3445.0,162.0,,,,1.87885225121752,-2.77168681749491,-1.795814226552,,,,
,5559.0,1268.0,7365.0,601.0,2006.0,3472.0,156.0,,,,1.87923719433749,-2.77088896404725,-1.79565236531955,,,,
,5559.0,1269.0,7367.0,600.0,2017.0,3465.0,157.0,,,,1.87925385667681,-2.7706228701048,-1.79554700804757,,,,
,5559.0,1268.0,7364.0,599.0,2021.0,3438.0,144.0,,,,1.87934150197504,-2.77015643168504,-1.79526298780603,,,,
,5560.0,1267.0,7364.0,597.0,2005.0,3436.0,123.0,,,,1.88076931264105,-2.7707262611063,-1.79551786298261,,,,
,5555.0,1268.0,7363.0,600.0,2002.0,3447.0,127.0,,,,1.87984952228358,-2.77096777722806,-1.79656457969323,,,,
,5556.0,1266.0,7363.0,599.0,2032.0,3460.0,146.0,,,,1.87965334018668,-2.77069190127219,-1.79533209888185,,,,
,5558.0,1267.0,7367.0,599.0,2031.0,3455.0,146.0,,,,1.87929383404995,-2.76953196823161,-1.7955296591871,,,,
,5557.0,1266.0,7363.0,600.0,2006.0,3450.0,148.0,,,,1.87976668687962,-2.76991651986601,-1.79656823354092,,,,
,5556.0,1268.0,7365.0,599.0,2002.0,3427.0,146.0,,,,1.88012017555893,-2.77018930755354,-1.7969870995322,,,,
2025-07-02 22:22:46,5560.0,1270.0,7368.0,602.0,2000.0,3427.0,145.0,,,2025/07/02 10:22:46 PM,1.87980092708926,-2.769862650335,-1.79690486202303,,,,
,5558.0,1266.0,7368.0,599.0,2009.0,3433.0,155.0,,,,1.88020297869759,-2.77035511611598,-1.7958345400829,,,,
,5559.0,1268.0,7369.0,598.0,2009.0,3456.0,148.0,,,,1.88002816432644,-2.76822355579178,-1.79614688867623,,,,
,5560.0,1270.0,7371.0,600.0,2002.0,3444.0,139.0,,,,1.8796649338894,-2.76968475549631,-1.79625484327516,,,,
,5561.0,1270.0,7372.0,600.0,2016.0,3460.0,146.0,,,,1.88059933867337,-2.7695457280394,-1.79588173830413,,,,
,5562.0,1271.0,7374.0,602.0,2026.0,3455.0,138.0,,,,1.88073886188325,-2.76946469699962,-1.79720172813575,,,,
,5564.0,1269.0,7379.0,601.0,1991.0,3434.0,157.0,,,,1.88012894255266,-2.77045663063766,-1.7960188568788,,,,
,5562.0,1273.0,7377.0,602.0,2000.0,3457.0,157.0,,,,1.88043117527044,-2.770134637193,-1.79704306161302,,,,
,5567.0,1273.0,7381.0,604.0,2004.0,3455.0,150.0,,,,1.88084865564388,-2.77058402295665,-1.79572725224841,,,,
,5568.0,1271.0,7383.0,601.0,1997.0,3444.0,141.0,,,,1.88084347758173,-2.77084536930999,-1.79665445048981,,,,
,5568.0,1276.0,7388.0,603.0,1994.0,3437.0,154.0,,,,1.87984146729108,-2.77038563435469,-1.79613511340758,,,,
,5569.0,1274.0,7391.0,602.0,1999.0,3441.0,157.0,,,,1.87947651408368,-2.76897883777509,-1.79677994017192,,,,
,5572.0,1278.0,7395.0,602.0,1982.0,3438.0,160.0,,,,1.87990600557306,-2.76978710031538,-1.795759722322,,,,
,5574.0,1276.0,7397.0,603.0,1968.0,3423.0,161.0,,,,1.881358653724,-2.76979534441437,-1.79620208507843,,,,
,5578.0,1278.0,7400.0,605.0,1981.0,3437.0,160.0,,,,1.88089995307806,-2.77003331120979,-1.79606068031067,,,,
,5577.0,1279.0,7402.0,605.0,2000.0,3447.0,160.0,,,,1.88138291489459,-2.76988074298457,-1.79521428207135,,,,
,5580.0,1282.0,7406.0,604.0,2003.0,3456.0,147.0,,,,1.88148035827253,-2.76852561327017,-1.79694626414355,,,,
,5583.0,1283.0,7410.0,606.0,1976.0,3460.0,148.0,,,,1.88136003300556,-2.76920352150051,-1.79717767945623,,,,
,5584.0,1284.0,7417.0,606.0,1987.0,3468.0,156.0,,,,1.88143482934548,-2.76939315191631,-1.79625692606779,,,,
,5588.0,1285.0,7416.0,606.0,1983.0,3462.0,155.0,,,,1.88193740747597,-2.76920844874522,-1.79665653117962,,,,
,5586.0,1283.0,7419.0,603.0,1983.0,3438.0,153.0,,,,1.8824133891365,-2.76871011718843,-1.79685756909714,,,,
,5593.0,1287.0,7425.0,607.0,1996.0,3456.0,154.0,,,,1.88285084778083,-2.76831857033334,-1.79686651211361,,,,
,5594.0,1287.0,7431.0,606.0,1986.0,3463.0,159.0,,,,1.8827060965868,-2.76950096850201,-1.79614595690974,,,,
,5595.0,1291.0,7434.0,608.0,1976.0,3450.0,163.0,,,,1.88206477333879,-2.76850755249517,-1.79737959436157,,,,
,5594.0,1288.0,7438.0,606.0,1986.0,3454.0,176.0,,,,1.88265678013098,-2.7681713848589,-1.7963824982834,,,,
,5599.0,1293.0,7439.0,609.0,1996.0,3460.0,158.0,,,,1.88329534769494,-2.7694034676096,-1.79639445167467,,,,
,5603.0,1293.0,7446.0,608.0,1988.0,3469.0,129.0,,,,1.882268913636,-2.76893163017236,-1.79631179986932,,,,
,5606.0,1294.0,7450.0,609.0,1989.0,3474.0,134.0,,,,1.88240815310925,-2.76799933294476,-1.79571101165969,,,,
,5605.0,1293.0,7450.0,607.0,1990.0,3466.0,149.0,,,,1.88273358922407,-2.76840535306364,-1.79669255999164,,,,
,5610.0,1294.0,7459.0,610.0,2000.0,3449.0,138.0,,,,1.88242433775209,-2.76716001493574,-1.79657431339233,,,,
,5614.0,1298.0,7464.0,610.0,1990.0,3426.0,145.0,,,,1.88389871036241,-2.76836947674147,-1.79710419544716,,,,
,5615.0,1299.0,7463.0,609.0,1987.0,3436.0,139.0,,,,1.8833219379549,-2.76741232346592,-1.79742414274745,,,,
,5616.0,1298.0,7470.0,611.0,1986.0,3447.0,152.0,,,,1.88290309117618,-2.7685277551299,-1.7964968496676,,,,
,5619.0,1299.0,7473.0,611.0,1999.0,3457.0,151.0,,,,1.88377865450064,-2.76860578112885,-1.79599442925282,,,,
,5623.0,1301.0,7477.0,611.0,2005.0,3443.0,147.0,,,,1.8829685137754,-2.76772791157016,-1.79629947164183,,,,
,5625.0,1304.0,7482.0,611.0,2000.0,3441.0,136.0,,,,1.88333184900605,-2.76733942685429,-1.79718130580467,,,,
,5628.0,1305.0,7486.0,614.0,2002.0,3449.0,129.0,,,,1.88374058503677,-2.76774895173126,-1.79675203646761,,,,
,5627.0,1306.0,7488.0,610.0,2003.0,3461.0,141.0,,,,1.88392552368049,-2.76775080873202,-1.79683561308412,,,,
,5632.0,1309.0,7492.0,614.0,1993.0,3468.0,149.0,,,,1.8844690133541,-2.76639621581722,-1.79672604530824,,,,
