TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,8024.0,1438.0,5608.0,1872.0,1492.0,3283.0,1645.0,,,,0.0402777546838155,-2.00167880137637,0.0895545915403982,,,,
,8031.0,1443.0,5614.0,1875.0,1489.0,3278.0,1657.0,,,,0.0402489849817533,-2.00199150725413,0.0895119921407154,,,,
,8031.0,1441.0,5613.0,1877.0,1497.0,3278.0,1641.0,,,,0.0403676139830214,-2.00209810473616,0.0895140295372327,,,,
,8034.0,1441.0,5615.0,1876.0,1498.0,3268.0,1637.0,,,,0.0402533285006342,-2.00173317512962,0.0895220411834414,,,,
,8033.0,1441.0,5616.0,1874.0,1501.0,3267.0,1633.0,,,,0.0402563321749249,-2.00173651293007,0.0895381046596134,,,,
,8033.0,1441.0,5617.0,1873.0,1506.0,3289.0,1619.0,,,,0.0402578944432345,-2.00155560427785,0.0895419792699853,,,,
,8031.0,1444.0,5618.0,1878.0,1491.0,3280.0,1642.0,,,,0.0402698498538288,-2.00178193334019,0.0895244999841568,,,,
,8029.0,1442.0,5616.0,1873.0,1485.0,3276.0,1645.0,,,,0.0401907362103935,-2.00197796679279,0.0895548424319191,,,,
,8023.0,1441.0,5612.0,1873.0,1483.0,3251.0,1661.0,,,,0.0402567505725321,-2.00226203446522,0.0895402338221049,,,,
,8020.0,1437.0,5610.0,1869.0,1481.0,3245.0,1637.0,,,,0.0402430540261522,-2.00217833919354,0.0895358324101742,,,,
,8014.0,1435.0,5609.0,1869.0,1485.0,3258.0,1629.0,,,,0.0402343539760433,-2.00243697858574,0.0895269872556505,,,,
,8011.0,1435.0,5604.0,1867.0,1482.0,3256.0,1635.0,,,,0.0402439588305761,-2.00208020501904,0.0895484763712947,,,,
,8005.0,1436.0,5602.0,1865.0,1486.0,3281.0,1631.0,,,,0.0401907609839766,-2.00243413207747,0.089525218496346,,,,
,7999.0,1433.0,5596.0,1861.0,1486.0,3288.0,1619.0,,,,0.0400848675166989,-2.00238910597121,0.0894815564742036,,,,
,7997.0,1434.0,5597.0,1861.0,1485.0,3287.0,1619.0,,,,0.0402234833945731,-2.00260974445589,0.0895267120473054,,,,
,7987.0,1433.0,5589.0,1859.0,1497.0,3292.0,1646.0,,,,0.0402028816503317,-2.00221164225649,0.0895124767207421,,,,
,7984.0,1430.0,5588.0,1858.0,1498.0,3294.0,1641.0,,,,0.0402154842840047,-2.00252081502638,0.0895198382863481,,,,
,7977.0,1431.0,5583.0,1855.0,1496.0,3297.0,1657.0,,,,0.0401746874461782,-2.00221537095792,0.0894947936884211,,,,
,7975.0,1431.0,5583.0,1854.0,1505.0,3322.0,1637.0,,,,0.0401357670219171,-2.00246052462514,0.0895036832332684,,,,
,7974.0,1429.0,5581.0,1854.0,1504.0,3299.0,1628.0,,,,0.0400528702024326,-2.00280257721503,0.0894745551376562,,,,
,7971.0,1429.0,5581.0,1852.0,1498.0,3309.0,1623.0,,,,0.0400918710351713,-2.00282446505836,0.0894685426977138,,,,
,7969.0,1429.0,5581.0,1853.0,1500.0,3288.0,1612.0,,,,0.0400004536460446,-2.00338949108084,0.0894935598470662,,,,
,7967.0,1429.0,5580.0,1852.0,1508.0,3281.0,1628.0,,,,0.0400056750890674,-2.00324969548531,0.0894456511538627,,,,
,7967.0,1429.0,5578.0,1853.0,1492.0,3291.0,1634.0,,,,0.0399284846128708,-2.00363830454799,0.0894503570656724,,,,
,7969.0,1430.0,5580.0,1853.0,1494.0,3295.0,1640.0,,,,0.0400095378749409,-2.00354614351645,0.0894526750554569,,,,
,7964.0,1427.0,5578.0,1854.0,1494.0,3300.0,1627.0,,,,0.0399815292940579,-2.00410249470992,0.0894482923523546,,,,
,7966.0,1428.0,5579.0,1853.0,1489.0,3268.0,1625.0,,,,0.039966625105777,-2.00391568418814,0.0894317158894256,,,,
,7966.0,1430.0,5581.0,1855.0,1487.0,3263.0,1608.0,,,,0.0398754148295906,-2.00356494139596,0.0894745580157439,,,,
,7969.0,1430.0,5580.0,1855.0,1480.0,3251.0,1630.0,,,,0.0398305281902545,-2.00352016061161,0.0894534125982349,,,,
,7970.0,1430.0,5585.0,1855.0,1484.0,3256.0,1641.0,,,,0.0399147332527767,-2.00350532610312,0.0894475071933223,,,,
,7972.0,1429.0,5586.0,1856.0,1483.0,3260.0,1639.0,,,,0.0400199668511244,-2.00340722067755,0.089471820642455,,,,
,7971.0,1429.0,5585.0,1856.0,1494.0,3271.0,1623.0,,,,0.0400275039665121,-2.00338365105,0.0895083475168014,,,,
,7974.0,1432.0,5587.0,1858.0,1500.0,3278.0,1629.0,,,,0.0400419399951204,-2.0030103689946,0.0894800030103445,,,,
,7977.0,1432.0,5586.0,1858.0,1489.0,3277.0,1635.0,,,,0.0400750504951216,-2.00279597806394,0.0894728545364185,,,,
,7978.0,1430.0,5591.0,1861.0,1481.0,3269.0,1624.0,,,,0.040109985315578,-2.00315481556717,0.0894570846602803,,,,
,7981.0,1433.0,5592.0,1860.0,1484.0,3250.0,1640.0,,,,0.0400809947715625,-2.00292904852904,0.0894528886453308,,,,
,7979.0,1433.0,5590.0,1859.0,1485.0,3285.0,1644.0,,,,0.0401015975495696,-2.00320428243671,0.0894709229842717,,,,
,7981.0,1436.0,5591.0,1862.0,1488.0,3282.0,1630.0,,,,0.0399593173034605,-2.00331420726873,0.0894750706650785,,,,
,7982.0,1433.0,5594.0,1862.0,1486.0,3260.0,1648.0,,,,0.0399409940249778,-2.00360598372828,0.0894231204769871,,,,
,7983.0,1432.0,5593.0,1861.0,1488.0,3254.0,1636.0,,,,0.0398461077458974,-2.0040376173011,0.0894516990431919,,,,
,7982.0,1434.0,5591.0,1860.0,1493.0,3249.0,1634.0,,,,0.0398040817317641,-2.00443140089999,0.0894491718010805,,,,
,7982.0,1431.0,5592.0,1862.0,1487.0,3262.0,1637.0,,,,0.0396836558591835,-2.00471113075141,0.0893490808755058,,,,
,7981.0,1431.0,5591.0,1861.0,1494.0,3237.0,1641.0,,,,0.0396629880096511,-2.00514181907441,0.0893593356363776,,,,
,7984.0,1435.0,5593.0,1862.0,1491.0,3234.0,1647.0,,,,0.0396426771278998,-2.00552698006792,0.0893800777177733,,,,
,7982.0,1431.0,5589.0,1860.0,1483.0,3237.0,1642.0,,,,0.0396257837824894,-2.00548182757881,0.0893891846155666,,,,
,7983.0,1433.0,5588.0,1861.0,1491.0,3247.0,1641.0,,,,0.0396339280395232,-2.00558758147646,0.0893963495373944,,,,
,7981.0,1433.0,5592.0,1859.0,1491.0,3266.0,1632.0,,,,0.0396267046356079,-2.00568529253225,0.0893966709889034,,,,
,7981.0,1433.0,5593.0,1862.0,1495.0,3261.0,1624.0,,,,0.0396825338759007,-2.00556452303414,0.0893869854079553,,,,
,7981.0,1432.0,5591.0,1859.0,1493.0,3254.0,1641.0,,,,0.0397301109622736,-2.005379652919,0.0893889426494717,,,,
,7980.0,1431.0,5590.0,1860.0,1488.0,3275.0,1636.0,,,,0.0397532979729354,-2.00559865147264,0.0894023468346471,,,,
,7982.0,1431.0,5590.0,1859.0,1488.0,3287.0,1649.0,,,,0.0397364260999151,-2.0051873028444,0.0894477676001174,,,,
,7981.0,1433.0,5593.0,1860.0,1492.0,3296.0,1633.0,,,,0.039816013102896,-2.00541957158042,0.089412544090434,,,,
,7982.0,1431.0,5594.0,1860.0,1486.0,3312.0,1630.0,,,,0.0398390065673627,-2.00519257302398,0.089421780858986,,,,
,7983.0,1431.0,5591.0,1862.0,1489.0,3295.0,1635.0,,,,0.0396941965531517,-2.00490362682821,0.0894299899982846,,,,
,7984.0,1432.0,5594.0,1863.0,1484.0,3276.0,1625.0,,,,0.0398862908567142,-2.0046924929981,0.0894485888920022,,,,
,7986.0,1433.0,5596.0,1862.0,1487.0,3266.0,1637.0,,,,0.0398887249902507,-2.00454377026339,0.0894270168006958,,,,
,7989.0,1436.0,5597.0,1867.0,1486.0,3271.0,1655.0,,,,0.0400244582979758,-2.00481268347882,0.0894601716282286,,,,
2025-07-17 17:29:49,7991.0,1435.0,5596.0,1864.0,1493.0,3284.0,1642.0,,,2025/07/17 05:29:49 PM,0.0399962743564913,-2.00424663314626,0.0894328763155374,,,,
,7991.0,1434.0,5597.0,1863.0,1491.0,3291.0,1652.0,,,,0.0399743138366071,-2.00417343809473,0.0894266450384081,,,,
,7994.0,1434.0,5597.0,1865.0,1483.0,3278.0,1663.0,,,,0.0399232428795312,-2.00401336646671,0.0894553810406988,,,,
,7997.0,1435.0,5600.0,1866.0,1482.0,3282.0,1648.0,,,,0.0400224596821867,-2.00414010345708,0.0894455074634633,,,,
,7999.0,1435.0,5603.0,1866.0,1483.0,3290.0,1654.0,,,,0.0400646702358446,-2.00402894066864,0.0894339196777473,,,,
,7999.0,1437.0,5604.0,1866.0,1488.0,3278.0,1645.0,,,,0.0400191247593545,-2.00384453491481,0.0894155359816718,,,,
,8002.0,1436.0,5606.0,1866.0,1490.0,3262.0,1659.0,,,,0.0400120565089643,-2.00363068819972,0.0894743693896858,,,,
,8003.0,1439.0,5606.0,1869.0,1488.0,3267.0,1642.0,,,,0.0399691540496372,-2.00390630504244,0.0894655712938464,,,,
,8009.0,1436.0,5610.0,1870.0,1483.0,3262.0,1637.0,,,,0.0397292501590569,-2.00407248827931,0.0894237179094069,,,,
,8010.0,1438.0,5609.0,1869.0,1470.0,3277.0,1659.0,,,,0.0397860285904023,-2.00379922366882,0.0894654272261228,,,,
,8011.0,1437.0,5614.0,1868.0,1483.0,3280.0,1642.0,,,,0.0397419913337331,-2.0041127151709,0.0894169323173027,,,,
,8016.0,1442.0,5614.0,1873.0,1486.0,3303.0,1635.0,,,,0.0397746202278552,-2.00461599298601,0.0894645684382693,,,,
,8016.0,1439.0,5616.0,1875.0,1491.0,3296.0,1655.0,,,,0.039747075162939,-2.00500314109728,0.0894002252277717,,,,
,8021.0,1440.0,5617.0,1874.0,1492.0,3288.0,1673.0,,,,0.0396811994709583,-2.00562734498811,0.0893688122239683,,,,
,8022.0,1441.0,5621.0,1873.0,1494.0,3266.0,1675.0,,,,0.0396429772276862,-2.00572367523195,0.0893854591048083,,,,
,8026.0,1440.0,5619.0,1876.0,1491.0,3257.0,1650.0,,,,0.0396291209073851,-2.00574839878504,0.0894652582664212,,,,
,8029.0,1441.0,5622.0,1876.0,1488.0,3268.0,1670.0,,,,0.0396363664192978,-2.00559119682377,0.0894099924061044,,,,
,8032.0,1442.0,5624.0,1880.0,1487.0,3260.0,1676.0,,,,0.039580209089904,-2.00496978401809,0.08939290740593,,,,
,8034.0,1443.0,5624.0,1878.0,1496.0,3278.0,1644.0,,,,0.0396549939976112,-2.00532278852974,0.0893885476506768,,,,
,8036.0,1440.0,5627.0,1878.0,1490.0,3276.0,1634.0,,,,0.0397100487205906,-2.00520700851018,0.0894306829748832,,,,
,8041.0,1447.0,5629.0,1879.0,1490.0,3283.0,1625.0,,,,0.0396571312067612,-2.00492058357989,0.0894429699866385,,,,
,8040.0,1445.0,5631.0,1881.0,1499.0,3275.0,1631.0,,,,0.0397050033894026,-2.00537831024891,0.0894072164467409,,,,
,8044.0,1444.0,5632.0,1881.0,1501.0,3273.0,1643.0,,,,0.0397574681769348,-2.00467513375109,0.0893999025135945,,,,
,8043.0,1444.0,5635.0,1880.0,1510.0,3270.0,1646.0,,,,0.0396432874424743,-2.00464524991051,0.089382910081777,,,,
,8044.0,1443.0,5630.0,1879.0,1490.0,3270.0,1644.0,,,,0.0397744585351013,-2.00470584614958,0.0893932196657848,,,,
,8042.0,1443.0,5633.0,1879.0,1485.0,3268.0,1641.0,,,,0.03984555223191,-2.00493679835516,0.0894445547900746,,,,
,8041.0,1443.0,5633.0,1879.0,1480.0,3249.0,1656.0,,,,0.0397604505520601,-2.00508264277504,0.0894088381483552,,,,
,8038.0,1442.0,5631.0,1878.0,1495.0,3250.0,1664.0,,,,0.0398196619495209,-2.00517348516263,0.0894200210134558,,,,
,8031.0,1441.0,5627.0,1874.0,1484.0,3250.0,1668.0,,,,0.0398187331161106,-2.00524972636668,0.0894317998372427,,,,
,8028.0,1441.0,5624.0,1875.0,1474.0,3251.0,1664.0,,,,0.0397982740007204,-2.00495591745499,0.0894121130122658,,,,
,8022.0,1439.0,5620.0,1873.0,1476.0,3271.0,1661.0,,,,0.0397619876770035,-2.00516136068633,0.0893897736366773,,,,
,8019.0,1439.0,5619.0,1870.0,1477.0,3280.0,1655.0,,,,0.0398365248118225,-2.00504706201799,0.0894010618209247,,,,
,8012.0,1435.0,5614.0,1866.0,1486.0,3267.0,1634.0,,,,0.0397733810255054,-2.00514836863448,0.0894435762693141,,,,
,8008.0,1436.0,5610.0,1866.0,1488.0,3271.0,1642.0,,,,0.0398177462472767,-2.00466146164551,0.0894330873926183,,,,
,8004.0,1435.0,5610.0,1864.0,1497.0,3282.0,1641.0,,,,0.0398341271346941,-2.00482841605504,0.0894128594456765,,,,
,7999.0,1434.0,5605.0,1863.0,1498.0,3274.0,1630.0,,,,0.0397685489078715,-2.00487299409389,0.0894339732518648,,,,
,7995.0,1434.0,5602.0,1860.0,1499.0,3279.0,1647.0,,,,0.0397474232687959,-2.00440577998204,0.0894367681218298,,,,
,7994.0,1434.0,5600.0,1859.0,1492.0,3310.0,1647.0,,,,0.0398077851237737,-2.00449297729201,0.0894518885329914,,,,
,7991.0,1432.0,5600.0,1859.0,1491.0,3309.0,1632.0,,,,0.0398120375753569,-2.00483413040756,0.0893973819768643,,,,
,7988.0,1434.0,5598.0,1861.0,1491.0,3278.0,1639.0,,,,0.0398040164780038,-2.00495052339237,0.0894361520236635,,,,
,7988.0,1434.0,5598.0,1860.0,1495.0,3276.0,1648.0,,,,0.0398156256950699,-2.00473289337526,0.089401914629062,,,,
,7987.0,1431.0,5594.0,1857.0,1498.0,3274.0,1656.0,,,,0.0397623480558274,-2.00475947212249,0.0894245740133476,,,,
,7984.0,1433.0,5594.0,1856.0,1497.0,3273.0,1647.0,,,,0.0397095370288792,-2.00546309396923,0.0894140289845979,,,,
,7985.0,1436.0,5599.0,1861.0,1487.0,3291.0,1650.0,,,,0.0396866716457456,-2.00553104261401,0.0893829998550902,,,,
,7986.0,1430.0,5597.0,1858.0,1485.0,3288.0,1662.0,,,,0.0396725364506384,-2.00589722566511,0.0893716241007425,,,,
,7985.0,1434.0,5598.0,1859.0,1487.0,3255.0,1654.0,,,,0.0396938863330832,-2.00591456455243,0.0893726022460449,,,,
,7987.0,1430.0,5598.0,1857.0,1482.0,3248.0,1657.0,,,,0.0396994115700174,-2.00567128133459,0.0893596197900036,,,,
,7989.0,1435.0,5600.0,1862.0,1476.0,3245.0,1634.0,,,,0.0396684722179233,-2.00552944632091,0.0893587794113885,,,,
,7991.0,1434.0,5601.0,1861.0,1480.0,3246.0,1615.0,,,,0.0396700591844131,-2.00597173715904,0.0893431084354507,,,,
,7991.0,1432.0,5602.0,1862.0,1479.0,3266.0,1604.0,,,,0.0395941382245014,-2.0057138838164,0.0894166842808761,,,,
,7993.0,1433.0,5599.0,1862.0,1484.0,3279.0,1651.0,,,,0.039566551235275,-2.00578720911255,0.0893912645524038,,,,
,7998.0,1433.0,5604.0,1864.0,1488.0,3291.0,1655.0,,,,0.0395674369168862,-2.00511416548464,0.0893608695808402,,,,
,8002.0,1438.0,5606.0,1863.0,1492.0,3264.0,1655.0,,,,0.0395225052982453,-2.00451845922953,0.0894180865227169,,,,
,8002.0,1437.0,5606.0,1866.0,1487.0,3274.0,1660.0,,,,0.0397761664799276,-2.00497290506414,0.0894113874550424,,,,
,8003.0,1437.0,5608.0,1865.0,1493.0,3301.0,1647.0,,,,0.0397182623888284,-2.00489146259656,0.0894170049979894,,,,
,8003.0,1436.0,5606.0,1866.0,1486.0,3284.0,1642.0,,,,0.0397534642224112,-2.00472296745954,0.0894128264544268,,,,
,8007.0,1438.0,5611.0,1867.0,1483.0,3289.0,1651.0,,,,0.0396771995859824,-2.00549889570897,0.0893907579446286,,,,
,8008.0,1438.0,5611.0,1865.0,1489.0,3297.0,1660.0,,,,0.0396432982689167,-2.00618986662914,0.0893790245405953,,,,
,8008.0,1439.0,5611.0,1867.0,1488.0,3302.0,1659.0,,,,0.0396063032032792,-2.00610992036374,0.0893738001533596,,,,
,8008.0,1436.0,5611.0,1865.0,1492.0,3272.0,1676.0,,,,0.0395624955777125,-2.00660349427039,0.0893425956359389,,,,
,8006.0,1440.0,5612.0,1866.0,1485.0,3270.0,1671.0,,,,0.0394931950772405,-2.0071373379669,0.0893623129965363,,,,
,8008.0,1440.0,5609.0,1867.0,1485.0,3264.0,1655.0,,,,0.0394088084541055,-2.00735588147601,0.0893362691053781,,,,
,8008.0,1438.0,5608.0,1864.0,1485.0,3260.0,1656.0,,,,0.0393725143012213,-2.00733977248719,0.08934015319109,,,,
,8006.0,1438.0,5606.0,1863.0,1486.0,3261.0,1626.0,,,,0.0393845411397887,-2.00767391302919,0.0893088968322038,,,,
,8007.0,1439.0,5609.0,1867.0,1486.0,3253.0,1637.0,,,,0.0393032947037966,-2.00803017308283,0.0893601958208954,,,,
,8009.0,1439.0,5610.0,1864.0,1484.0,3259.0,1653.0,,,,0.0392843304375204,-2.00797909850304,0.0893278431544571,,,,
,8010.0,1440.0,5609.0,1866.0,1486.0,3267.0,1651.0,,,,0.03940646457435,-2.00767241813578,0.0893072692364724,,,,
,8008.0,1438.0,5609.0,1865.0,1489.0,3266.0,1654.0,,,,0.0395071562270303,-2.00770470991845,0.0893672158790148,,,,
,8009.0,1438.0,5608.0,1865.0,1489.0,3283.0,1643.0,,,,0.0394539046518019,-2.0074835391152,0.0893337318176105,,,,
,8008.0,1437.0,5610.0,1865.0,1488.0,3274.0,1639.0,,,,0.0394282196911719,-2.00733919025982,0.0893285917866698,,,,
,8012.0,1437.0,5607.0,1866.0,1483.0,3286.0,1634.0,,,,0.0393463351670857,-2.00685303793634,0.0893934243383461,,,,
,8014.0,1437.0,5614.0,1866.0,1485.0,3291.0,1637.0,,,,0.039394375212577,-2.00686771952041,0.0893708618302783,,,,
,8014.0,1440.0,5612.0,1867.0,1498.0,3274.0,1666.0,,,,0.0394431697305724,-2.00683102742009,0.0893251259149399,,,,
,8015.0,1440.0,5610.0,1865.0,1496.0,3283.0,1648.0,,,,0.0395075409385452,-2.00630364320946,0.0893764150818202,,,,
,8018.0,1440.0,5613.0,1869.0,1497.0,3285.0,1644.0,,,,0.0396473324907236,-2.00620052655437,0.0894008955296952,,,,
,8017.0,1438.0,5614.0,1868.0,1489.0,3284.0,1637.0,,,,0.0397319363153104,-2.00587488645719,0.0894068407516439,,,,
,8023.0,1440.0,5618.0,1868.0,1493.0,3286.0,1642.0,,,,0.0397004211662317,-2.00582947058193,0.0894054752004175,,,,
,8020.0,1438.0,5616.0,1870.0,1496.0,3268.0,1651.0,,,,0.0397068262356777,-2.00545574919691,0.0893937085285716,,,,
,8025.0,1440.0,5619.0,1870.0,1489.0,3259.0,1643.0,,,,0.0397543240406725,-2.00470613202932,0.0894566311881334,,,,
,8027.0,1442.0,5619.0,1872.0,1496.0,3257.0,1644.0,,,,0.0398062830264173,-2.00443121449304,0.0894849936778746,,,,
,8030.0,1443.0,5623.0,1872.0,1497.0,3253.0,1642.0,,,,0.0399528127612538,-2.00417921115591,0.0894940912991172,,,,
,8032.0,1440.0,5624.0,1872.0,1488.0,3262.0,1640.0,,,,0.040001451128227,-2.00388504931266,0.089464565648497,,,,
,8034.0,1443.0,5624.0,1873.0,1480.0,3248.0,1655.0,,,,0.0400218094038117,-2.00327661715143,0.089502653361895,,,,
,8041.0,1444.0,5628.0,1877.0,1476.0,3245.0,1619.0,,,,0.0400413513127565,-2.00340011490789,0.0894863890344056,,,,
,8042.0,1446.0,5627.0,1875.0,1482.0,3277.0,1636.0,,,,0.0399405292670804,-2.00323386552358,0.0894628832528283,,,,
,8041.0,1445.0,5628.0,1874.0,1488.0,3293.0,1659.0,,,,0.039964648441438,-2.00307487210831,0.0895136494859253,,,,
,8047.0,1446.0,5629.0,1875.0,1498.0,3274.0,1641.0,,,,0.0399626319440986,-2.00312991817389,0.0895142573497772,,,,
,8050.0,1445.0,5631.0,1878.0,1494.0,3283.0,1646.0,,,,0.0400337194714885,-2.00342443879593,0.0895187582015229,,,,
,8050.0,1447.0,5633.0,1879.0,1496.0,3275.0,1665.0,,,,0.0399194397758718,-2.0030757789053,0.0895130907433382,,,,
,8053.0,1446.0,5634.0,1880.0,1499.0,3275.0,1660.0,,,,0.0399782446710208,-2.00306864389094,0.0895145514838778,,,,
,8055.0,1447.0,5634.0,1881.0,1491.0,3276.0,1650.0,,,,0.0399451026995691,-2.00312110007065,0.089501553940499,,,,
,8060.0,1448.0,5637.0,1882.0,1483.0,3266.0,1666.0,,,,0.0399559096525473,-2.00273576778906,0.089486282847135,,,,
,8065.0,1449.0,5640.0,1882.0,1487.0,3258.0,1679.0,,,,0.0399816359380899,-2.00277137507002,0.0894987978919781,,,,
,8063.0,1449.0,5640.0,1882.0,1491.0,3263.0,1663.0,,,,0.0399934108365025,-2.00255789169694,0.0895519174235229,,,,
,8070.0,1451.0,5644.0,1885.0,1500.0,3270.0,1662.0,,,,0.0401107971353587,-2.00203728213859,0.089545298094278,,,,
,8070.0,1448.0,5642.0,1883.0,1491.0,3268.0,1675.0,,,,0.0401761059336284,-2.00144389081335,0.0895621620181725,,,,
,8075.0,1450.0,5648.0,1886.0,1486.0,3272.0,1676.0,,,,0.0402341296146055,-2.00076209265902,0.0895992868851425,,,,
,8080.0,1450.0,5650.0,1886.0,1496.0,3269.0,1670.0,,,,0.0403275599873905,-2.00093197218492,0.0895582153304806,,,,
,8079.0,1451.0,5650.0,1886.0,1500.0,3261.0,1674.0,,,,0.0403264850180525,-2.00035149764153,0.0896461041900991,,,,
,8079.0,1450.0,5650.0,1885.0,1497.0,3273.0,1645.0,,,,0.0403430054281833,-1.99969394779732,0.0896579811896289,,,,
,8082.0,1451.0,5649.0,1889.0,1497.0,3269.0,1643.0,,,,0.0404327835350614,-1.9996310607069,0.0897319500851071,,,,
,8081.0,1451.0,5649.0,1887.0,1499.0,3255.0,1640.0,,,,0.040414026664797,-1.99879224349591,0.089693145808091,,,,
,8078.0,1451.0,5649.0,1883.0,1494.0,3265.0,1651.0,,,,0.040516791505498,-1.99827224287889,0.0896685061330879,,,,
,8074.0,1450.0,5647.0,1882.0,1483.0,3271.0,1652.0,,,,0.0405736559166129,-1.99780921531827,0.0897108507158946,,,,
,8068.0,1443.0,5640.0,1879.0,1478.0,3302.0,1651.0,,,,0.0406018645222349,-1.99783118800332,0.0897513450249828,,,,
,8062.0,1446.0,5638.0,1877.0,1477.0,3297.0,1670.0,,,,0.0406818742076699,-1.99757548611515,0.089712231956823,,,,
,8060.0,1445.0,5633.0,1877.0,1477.0,3266.0,1654.0,,,,0.0406493114557777,-1.99774573810031,0.0897300527819295,,,,
,8051.0,1442.0,5628.0,1874.0,1476.0,3271.0,1645.0,,,,0.0407802240719947,-1.99753368256313,0.0897609805808045,,,,
,8042.0,1441.0,5627.0,1869.0,1491.0,3259.0,1656.0,,,,0.0407612890147975,-1.99699490184617,0.0897429040823777,,,,
,8040.0,1440.0,5622.0,1869.0,1486.0,3263.0,1644.0,,,,0.040965691983771,-1.99655300588324,0.0897762622311282,,,,
,8038.0,1441.0,5619.0,1865.0,1490.0,3246.0,1648.0,,,,0.0410466967334635,-1.99610071172339,0.0897733004453325,,,,
,8027.0,1439.0,5615.0,1865.0,1494.0,3251.0,1647.0,,,,0.0409624706395432,-1.99557212914256,0.0898290783480914,,,,
,8024.0,1440.0,5611.0,1863.0,1494.0,3272.0,1644.0,,,,0.0411625080100796,-1.99509358742593,0.0898215108307308,,,,
,8018.0,1437.0,5609.0,1861.0,1493.0,3268.0,1636.0,,,,0.0411466893354219,-1.99477222224508,0.0897920782007157,,,,
,8017.0,1440.0,5608.0,1863.0,1501.0,3263.0,1638.0,,,,0.0410932570074086,-1.99448072612637,0.0898517402962469,,,,
,8013.0,1437.0,5604.0,1859.0,1507.0,3266.0,1637.0,,,,0.0411356646284474,-1.9942201183002,0.0898393471811319,,,,
,8011.0,1438.0,5600.0,1859.0,1495.0,3259.0,1648.0,,,,0.0411655658512135,-1.9943524229031,0.0898648172655431,,,,
,8008.0,1434.0,5599.0,1858.0,1494.0,3265.0,1642.0,,,,0.0411850561210849,-1.99442764198871,0.0898614393433095,,,,
,8009.0,1437.0,5602.0,1859.0,1499.0,3285.0,1656.0,,,,0.0412328621982956,-1.99401168325269,0.0898752791895999,,,,
,8007.0,1438.0,5601.0,1860.0,1493.0,3289.0,1649.0,,,,0.0411411043590998,-1.99379673369945,0.089845734235725,,,,
,8007.0,1438.0,5599.0,1859.0,1491.0,3286.0,1632.0,,,,0.041132043568879,-1.99397907658113,0.0898488874607705,,,,
,8006.0,1436.0,5601.0,1859.0,1489.0,3262.0,1648.0,,,,0.0409973519100615,-1.99409520439949,0.0898552150978311,,,,
,8008.0,1435.0,5597.0,1856.0,1490.0,3285.0,1651.0,,,,0.0410043145367044,-1.99353665284447,0.0898981652580801,,,,
,8004.0,1439.0,5602.0,1855.0,1490.0,3272.0,1644.0,,,,0.0412107147849425,-1.99377738626158,0.0898532877096254,,,,
,8008.0,1440.0,5600.0,1861.0,1485.0,3240.0,1633.0,,,,0.0412004394512129,-1.99350681382783,0.0898639003403918,,,,
,8009.0,1440.0,5600.0,1859.0,1484.0,3233.0,1655.0,,,,0.0412716945432028,-1.99368878422646,0.0898758673707285,,,,
,8010.0,1439.0,5599.0,1857.0,1486.0,3249.0,1666.0,,,,0.0412317938912407,-1.99280031083938,0.0898763578748593,,,,
,8015.0,1438.0,5603.0,1860.0,1490.0,3269.0,1642.0,,,,0.0412559907019516,-1.99250582886824,0.0899243353813163,,,,
2025-07-17 17:29:50,8015.0,1437.0,5604.0,1863.0,1493.0,3276.0,1645.0,,,2025/07/17 05:29:50 PM,0.0413342001506804,-1.9921211412661,0.0898838254196544,,,,
,8016.0,1440.0,5607.0,1860.0,1490.0,3271.0,1652.0,,,,0.0414007809599121,-1.99212934389974,0.0899480564097216,,,,
,8017.0,1441.0,5604.0,1860.0,1487.0,3280.0,1644.0,,,,0.0414652224363521,-1.99144625225409,0.089956506691329,,,,
,8019.0,1438.0,5605.0,1860.0,1486.0,3264.0,1684.0,,,,0.041485436115176,-1.991604327748,0.0899619109513893,,,,
,8019.0,1439.0,5605.0,1860.0,1487.0,3290.0,1666.0,,,,0.0415270105530747,-1.99079824571823,0.0899554885607551,,,,
,8020.0,1443.0,5607.0,1861.0,1488.0,3291.0,1667.0,,,,0.041582860997169,-1.99075244130236,0.0899774930577689,,,,
,8023.0,1443.0,5605.0,1864.0,1484.0,3295.0,1687.0,,,,0.0415998288960418,-1.99105439509276,0.0899753338151977,,,,
,8019.0,1441.0,5606.0,1859.0,1480.0,3273.0,1701.0,,,,0.041605985471406,-1.99121708694428,0.089943801844253,,,,
,8020.0,1441.0,5605.0,1864.0,1485.0,3253.0,1697.0,,,,0.0416116222551532,-1.99084169993119,0.0899462634267243,,,,
,8022.0,1444.0,5608.0,1862.0,1482.0,3258.0,1696.0,,,,0.0415796308093142,-1.99045594183031,0.0899794663738869,,,,
,8020.0,1443.0,5606.0,1861.0,1489.0,3251.0,1688.0,,,,0.0416556265915647,-1.99015596443847,0.0900023788384921,,,,
,8021.0,1440.0,5603.0,1859.0,1489.0,3253.0,1672.0,,,,0.0416503727086764,-1.99024103907733,0.0899960759237847,,,,
